16	0.935030
16	0.935011
16	0.934972
16	0.934925
16	0.934875
16	0.934824
16	0.934773
16	0.934724
16	0.934676
16	0.934628
16	0.934582
16	0.934536
16	0.934491
16	0.934445
16	0.934398
16	0.934349
16	0.934298
16	0.934244
16	0.934186
16	0.934123
16	0.934053
16	0.933973
16	0.933881
16	0.933772
16	0.933643
16	0.933486
16	0.933295
16	0.933074
16	0.932867
16	0.932831
16	0.933239
16	0.934010
16	0.934614
16	0.934903
16	0.935005
16	0.935023
16	0.935003
16	0.934964
16	0.934917
16	0.934867
16	0.934816
16	0.934766
16	0.934716
16	0.934668
17	0.885717
17	0.885361
17	0.884999
17	0.884631
17	0.884255
17	0.883871
17	0.883478
17	0.883076
17	0.882664
17	0.882240
17	0.881805
17	0.881357
17	0.880894
17	0.880417
17	0.879922
17	0.879410
17	0.878878
17	0.878325
17	0.877749
17	0.877147
17	0.876517
17	0.875857
17	0.875164
17	0.874433
17	0.873662
17	0.872845
17	0.871979
17	0.871057
17	0.870073
17	0.869019
17	0.867888
17	0.866667
17	0.865347
17	0.863913
17	0.862349
17	0.860636
17	0.858750
17	0.856664
17	0.854346
17	0.851756
17	0.848847
17	0.845565
17	0.841845
17	0.837619
17	0.832817
17	0.827384
17	0.821320
17	0.814743
17	0.808009
17	0.801876
17	0.797603
17	0.796808
17	0.800920
17	0.810538
17	0.825058
17	0.842609
17	0.860695
17	0.877113
17	0.890545
17	0.900612
17	0.907638
17	0.912247
17	0.915039
17	0.916498
17	0.917003
17	0.916849
17	0.916257
17	0.915391
17	0.914381
17	0.913344
17	0.912432
17	0.911863
17	0.911739
17	0.911690
17	0.911295
17	0.910600
17	0.909782
17	0.908938
17	0.908107
17	0.907304
17	0.906534
17	0.905799
17	0.905098
17	0.904429
17	0.903791
17	0.903182
17	0.902599
17	0.902040
17	0.901503
17	0.900986
17	0.900487
17	0.900005
17	0.899539
17	0.899087
17	0.898648
17	0.898220
17	0.897804
17	0.897398
17	0.897001
17	0.896613
18	0.869437
18	0.890161
18	0.905515
18	0.916611
18	0.924455
18	0.929689
18	0.932607
18	0.933905
18	0.934046
18	0.933368
18	0.932145
18	0.930516
18	0.928549
18	0.926279
18	0.923692
18	0.920734
18	0.917326
18	0.913383
18	0.908819
18	0.903557
18	0.897531
18	0.890587
18	0.882220
18	0.871475
18	0.857152
18	0.837834
18	0.811784
18	0.777198
18	0.733127
18	0.680410
18	0.621242
18	0.557791
18	0.492203
18	0.429858
18	0.380730
18	0.354747
18	0.358658
18	0.392256
18	0.446345
18	0.509169
18	0.572939
18	0.634225
18	0.692161
18	0.745806
18	0.792934
18	0.831280
18	0.860834
18	0.882971
18	0.899399
18	0.911343
18	0.919788
18	0.925770
18	0.929550
18	0.931623
18	0.932841
18	0.933523
18	0.933459
18	0.932470
18	0.930722
18	0.928455
18	0.925806
18	0.922807
18	0.919430
18	0.915600
18	0.911204
18	0.906084
18	0.900035
18	0.892790
18	0.884013
18	0.873240
18	0.859682
18	0.841973
18	0.818215
18	0.786386
18	0.745145
18	0.694844
18	0.637512
18	0.575537
18	0.511022
18	0.448107
18	0.395385
18	0.362572
18	0.357473
18	0.382243
18	0.430338
18	0.490488
18	0.553736
18	0.615366
18	0.673905
18	0.728578
18	0.777547
18	0.818443
18	0.850730
18	0.875297
18	0.893608
18	0.907236
18	0.917267
18	0.924599
18	0.929472
18	0.932161
19	0.899786
19	0.892527
19	0.883857
19	0.873498
19	0.861115
19	0.846330
19	0.828765
19	0.808104
19	0.784160
19	0.757056
19	0.727758
19	0.698741
19	0.674166
19	0.657982
19	0.652249
19	0.658500
19	0.677426
19	0.705937
19	0.738572
19	0.772065
19	0.804954
19	0.835317
19	0.861994
19	0.883963
19	0.900752
19	0.912904
19	0.921729
19	0.928580
19	0.934260
19	0.938833
19	0.942058
19	0.943993
19	0.944941
19	0.945195
19	0.944974
19	0.944434
19	0.943687
19	0.942804
19	0.941826
19	0.940756
19	0.939572
19	0.938243
19	0.936745
19	0.935059
19	0.933168
19	0.931051
19	0.928683
19	0.926063
19	0.923254
19	0.920394
19	0.917463
19	0.914072
19	0.909849
19	0.904645
19	0.898359
19	0.890832
19	0.881838
19	0.871086
19	0.858232
19	0.842896
19	0.824706
19	0.803368
19	0.778735
19	0.751049
19	0.721541
19	0.693068
19	0.669993
19	0.655875
19	0.652530
19	0.661470
19	0.682820
19	0.712626
19	0.745603
19	0.779098
19	0.811609
19	0.841270
19	0.867042
19	0.887926
19	0.903661
19	0.914990
19	0.923298
19	0.929860
19	0.935322
19	0.939627
19	0.942563
19	0.944264
19	0.945045
19	0.945183
19	0.944884
19	0.944293
19	0.943513
19	0.942609
19	0.941612
19	0.940520
19	0.939308
19	0.937946
19	0.936409
19	0.934682
19	0.932745
19	0.930576
20	0.744667
20	0.694801
20	0.631252
20	0.556096
20	0.474375
20	0.393056
20	0.321877
20	0.273777
20	0.263878
20	0.296795
20	0.359775
20	0.436258
20	0.514024
20	0.585169
20	0.645565
20	0.694154
20	0.732156
20	0.760895
20	0.781413
20	0.794635
20	0.800910
20	0.800147
20	0.791821
20	0.774788
20	0.747427
20	0.708010
20	0.655187
20	0.589378
20	0.514248
20	0.435984
20	0.364009
20	0.311958
20	0.295319
20	0.321223
20	0.380464
20	0.456175
20	0.534417
20	0.606871
20	0.670131
20	0.723320
20	0.766187
20	0.798898
20	0.822002
20	0.836217
20	0.842434
20	0.841470
20	0.833777
20	0.818899
20	0.795414
20	0.761611
20	0.715626
20	0.656004
20	0.583550
20	0.502373
20	0.418751
20	0.341857
20	0.283889
20	0.259802
20	0.278786
20	0.332476
20	0.403421
20	0.478023
20	0.547914
20	0.609517
20	0.661481
20	0.703753
20	0.736726
20	0.760758
20	0.776677
20	0.785435
20	0.787322
20	0.781913
20	0.768209
20	0.744725
20	0.709687
20	0.661634
20	0.600325
20	0.528251
20	0.451110
20	0.377357
20	0.319168
20	0.290867
20	0.301796
20	0.347796
20	0.415190
20	0.490844
20	0.565748
20	0.634164
20	0.693241
20	0.741995
20	0.780411
20	0.809005
20	0.828635
20	0.839951
20	0.843289
20	0.838915
20	0.827000
20	0.807027
20	0.777639
20	0.736876
