92	3.27678142099039693e+00
93	5.44738073564944081e+00
94	7.46125156529358402e-01
95	1.51176406321953793e+00
96	5.17081796565119500e+00
97	1.46625400715612431e+00
98	3.69767043980627985e+00
99	6.05819232177387779e+00
100	1.19287606540881219e+00
101	1.79046019495042863e+00
102	4.39455209433462013e+00
103	5.77000619949665516e+00
104	3.59951840600868156e+00
105	4.40652312957614800e+00
106	5.28151781647586693e-01
107	2.41047829613317210e+00
108	5.87389093818995001e+00
109	4.78934041341372563e+00
110	2.31567085001834672e+00
111	5.30041360370719250e+00
112	6.04439381804438547e+00
113	5.29023060545970036e-01
114	1.61328310538240349e+00
115	5.41345490758387271e+00
116	1.35394796883226198e+00
117	5.83368937003740928e-01
118	1.98330910166269758e+00
119	1.62917049813490866e-01
120	6.77625088291809785e-01
121	4.38951486654580414e+00
122	5.56924048337952549e+00
123	6.27584544048125892e+00
124	1.17793068949552837e+00
125	2.80857277203709099e+00
126	3.71308231103689801e+00
127	5.57357966810314909e-01
128	5.99485369477347696e+00
129	3.81070334653318188e+00
130	4.18300124288829078e+00
131	4.42423799081661684e-01
132	8.70630205396655699e-01
133	6.10156841045656151e+00
134	1.34003574077707177e+00
135	9.80200127554737177e-01
136	1.28650682799521165e+00
137	5.13543112422501835e+00
138	9.43059680374454090e-01
139	5.35752543108206591e+00
140	6.15778330520160289e-01
141	3.30894625849139157e+00
142	2.07042507164451584e+00
143	4.62964743316574623e+00
144	5.81925617929893146e+00
145	2.94174892550045142e+00
146	5.84630836388074382e+00
147	5.73875542539621097e+00
148	6.00822352254383674e+00
149	5.42646698751529044e+00
150	4.79211081160179209e+00
151	5.87219399710475187e+00
152	3.14167171114575172e+00
153	3.75723438413423816e+00
154	2.19592545778921266e+00
155	3.97288946980887969e+00
156	4.64009609148488522e+00
157	1.78207889150016685e+00
158	2.91264502171820094e+00
159	4.36796942745889538e+00
160	9.86612618297987409e-01
161	3.04455430860517984e+00
162	2.09006044881450403e+00
163	1.82595698929949424e+00
164	2.32097578596412157e+00
165	1.06218770361883319e+00
166	6.22881245451242127e-01
167	3.13714316338002286e+00
168	9.78370537835558274e-01
169	4.01461509723960308e+00
170	1.65927702452659620e+00
171	1.17801705725313255e+00
172	3.19713926833797846e+00
173	4.00325923367987357e+00
174	2.77763497755650635e+00
175	2.62564772811530434e+00
176	5.48216218061242966e+00
177	4.50381564341089025e+00
178	2.45095411168648925e+00
179	2.50455168213967694e+00
180	5.17734623758296486e+00
181	2.92219854679674462e+00
182	2.74782992054522612e+00
183	1.36546683365029531e+00
184	5.88446831281927096e+00
185	6.00603172601140756e+00
186	4.47031299658414483e+00
187	1.28536318593453991e-01
188	5.80075041187939267e+00
189	4.46372315920789831e+00
190	5.18787419776538083e+00
191	3.83975069097662525e+00
192	2.42967117861984594e+00
193	6.10808123397340719e+00
194	1.87961611056797806e+00
195	1.65922595698226139e+00
196	5.92742075505518340e+00
197	5.62569082893786154e-01
198	1.55302185237412971e+00
199	1.58685339244360923e+00
200	4.58023896374452377e+00
201	2.69255795550028854e+00
202	1.88848949869862826e+00
203	5.39728484394828789e-01
204	3.48331245337306150e+00
205	3.93763585925807957e-01
206	6.77382834909442733e-01
207	5.18935956578618351e-01
208	7.64605934382255770e-01
209	1.61798598031821128e+00
210	3.21424569024565121e-01
211	5.68702987221235579e-01
212	6.14754704210681879e+00
213	3.19751434883033259e+00
214	5.35619548055224026e+00
215	3.20833134066364023e+00
216	6.26443992548189676e+00
217	3.97020530186411813e-01
218	2.69917266248389387e+00
219	7.55731589503181311e-01
220	1.12394542819613719e+00
221	2.25758488012321612e+00
222	1.83426573786466274e+00
223	3.26331897002472271e+00
224	4.07267342968636736e+00
225	2.38154567957723051e+00
226	5.38876840197747331e+00
227	5.38882047308361045e+00
228	6.25881518979217333e+00
229	4.01596324354450640e-01
230	1.48840351437660523e+00
231	3.59489684883726612e+00
232	2.45283806929319104e+00
233	1.84902779551334828e+00
234	3.38947263686720124e+00
235	5.92471502077208712e+00
236	4.77306539710924937e+00
237	2.09612321436156179e+00
238	3.77680513250929051e-01
239	6.07586284196734194e+00
240	6.25116622898440522e+00
241	3.37634203131294619e+00
242	4.11227502587595950e+00
243	1.56352293582558111e+00
244	1.59104236181294811e+00
245	2.89577831064127222e+00
246	9.35732026116258275e-02
247	8.39134111637548141e-01
248	1.12954604914423085e+00
249	2.44280621681588306e+00
250	6.10489115677240157e+00
251	6.75502075241663280e-01
252	1.33775687721219594e+00
253	3.47401806375152766e+00
254	5.73071382030162102e+00
255	3.85918498127901621e+00
256	3.22573600475443589e-01
257	2.65230286795270997e-01
258	6.40461731814394586e-01
259	3.16499174886121404e+00
260	3.50861293692010712e+00
261	2.50583611543636309e+00
262	5.41142816332089538e+00
263	5.10166734359516560e+00
264	1.48099149655857509e+00
265	5.30768909030665803e+00
266	1.50970334999874400e+00
267	6.27277463206547470e+00
268	7.65819509778821517e-01
269	5.18623228580667828e+00
270	9.13318514847397234e-01
271	1.06946194381209403e+00
272	4.53691111624844368e+00
273	4.92655272860130200e+00
274	2.08193303772285354e+00
275	4.18145373303328771e+00
276	5.77185999758422152e+00
277	5.67966342136667990e+00
278	6.72250087347514236e-01
279	3.79750420619271756e+00
280	3.95193623751575052e+00
281	1.15960405346904283e+00
282	2.58314948975901837e+00
283	2.23715824567381771e+00
284	1.91128891312779858e+00
285	4.89605631113461948e-01
286	2.73401113784531002e+00
287	2.55224074005399260e+00
288	4.22302439062596591e+00
289	3.20379940477963832e+00
290	4.65944635762443582e+00
291	4.46618707605821541e+00
292	5.43415549977626660e-05
293	5.48865680542836021e-01
294	2.61076355484281342e+00
295	3.62006620811096980e+00
296	5.69549294107994264e+00
297	5.64169890950612540e+00
298	4.84101422318509222e-01
299	5.05451596951778992e-01
300	2.11680249476336746e+00
301	5.99402117150086777e+00
302	2.94704737779329573e+00
303	6.95415851573937815e-01
304	5.85081741680013945e+00
305	5.12504617598826151e-01
306	1.70432023709817315e+00
307	3.94873475540539376e+00
308	8.07245707136940771e-01
309	3.18668235330919647e-01
310	1.14389540589921834e+00
311	1.98152164983589341e+00
312	5.75159478444160044e+00
313	2.04761548115718117e+00
314	5.81614713313037424e+00
315	4.47104272938078484e+00
316	3.95391515606085875e+00
317	2.72618099170750527e+00
318	2.58454661748707515e-01
319	2.67371405504742210e+00
320	5.42475860641070717e+00
321	9.56971958168859160e-01
322	1.93666767449546628e+00
323	4.72852612178034448e+00
324	2.20928919104285182e+00
325	2.04025972424266955e-01
326	4.89909076896195206e+00
327	4.04152202575941999e+00
328	3.55968537325300494e+00
329	2.16645274943317068e+00
330	4.62751632725278128e+00
331	2.17862049741723718e+00
332	5.50861447515470548e+00
333	5.70123714743758292e+00
334	1.08918488248083944e+00
335	6.05399154080396062e+00
336	2.47591152046293367e-01
337	1.39917986857779053e+00
338	5.15649987145557542e+00
339	5.68431507661467245e-02
340	2.48421918354288707e+00
341	2.36943030113458963e+00
342	2.75837332329089424e+00
343	3.38181966766389497e+00
344	3.97644921470534340e+00
345	8.19770126252243436e-01
346	4.31010476488506278e+00
347	1.86594264829845202e-01
348	1.13552639681250023e+00
349	5.81551616485914735e+00
350	3.88906462077984871e+00
351	2.83826679941777549e+00
352	4.83906223696183613e+00
353	4.33663172091446736e+00
354	3.01152004133425510e+00
355	1.79581908916666388e+00
356	1.08737694980091604e+00
357	3.82496887223051596e+00
358	1.03658085284164847e+00
359	2.11399320343522801e+00
360	4.20206414217772561e+00
361	2.66989046702356747e+00
362	4.15828866223003413e+00
363	3.54745464664559629e+00
364	5.13431858380272654e+00
365	4.67310952972818683e+00
366	5.47982633931417551e-01
367	1.26746438615220747e+00
368	5.69512528050808986e-01
369	2.16225875347730911e-01
370	1.16961827778348765e-01
371	4.62280069567131680e+00
372	2.77579979363858964e+00
373	4.82472220777252669e+00
374	4.59975688029603713e+00
375	3.58797202077572797e+00
376	3.22771255337225460e+00
377	7.80340712594824404e-01
378	4.19240124056601626e+00
379	5.91140321233277799e+00
380	1.49544302058642997e-01
381	4.47324925164660758e+00
382	6.08505290504892216e+00
383	4.71070863976240428e+00
384	1.39371883634704957e-01
385	4.74523802394021654e+00
386	6.21178951841373461e+00
387	1.31839762582979780e+00
388	2.42717941951263150e+00
389	2.63924817906929610e+00
390	9.24866345443413507e-01
391	2.61407161053529435e+00
392	6.57008204271950280e-01
393	2.55207258054653918e+00
394	4.28540549678133331e+00
395	3.66095443782604102e+00
396	5.07831397768000503e+00
397	4.27450774309250381e+00
398	3.96814904176595951e+00
399	2.66528482932669775e+00
400	5.28335383718292473e-01
401	3.16548953892211449e+00
402	4.33810140352761719e-01
403	2.25033330345684979e+00
404	5.07765346724107314e+00
405	3.82202309942302554e+00
406	4.75404334249260696e+00
407	1.73416499770614352e+00
408	2.27574672135383160e+00
409	3.79295317045026392e+00
410	3.92751555582782208e+00
411	4.92258621348103664e-01
412	5.26543552207340682e+00
413	5.42612764611162923e+00
414	4.87374341644546072e-01
415	3.71386950140404570e+00
416	2.95209455635089180e+00
417	7.69301951158104791e-02
418	1.77137300829503097e+00
419	4.91280133961149446e+00
420	5.24899442067931332e+00
421	1.84186857579120544e+00
422	2.07544423824671709e+00
423	4.67474841052062740e+00
424	3.57778632490729676e+00
425	8.87804430631498054e-01
426	2.78030448413627074e+00
427	3.31636017517708970e+00
428	2.85946728534726891e+00
429	4.74404642449904823e-01
430	2.46779282543720324e+00
431	2.18647205482406060e+00
432	5.58806217088426482e+00
433	1.89898180756743606e+00
434	1.99137081602921362e+00
435	4.72435896451957760e+00
436	4.89229487664830831e+00
437	3.40294415792497107e+00
438	5.68400485020663870e-01
439	4.83872037056156934e+00
440	3.72979629639211652e+00
441	1.90339717521299168e+00
442	5.71086127879433736e+00
443	2.98295782393281117e+00
444	5.04714637924991383e+00
445	4.02967205869235290e+00
446	1.60812125160235642e+00
447	3.03706207606298939e+00
448	4.98112079890872828e+00
449	5.36234398187629191e-01
450	3.68413409977422446e-01
451	2.65268477442082551e+00
452	4.71878474924282720e+00
453	2.98665391864599883e+00
454	4.88362381886562447e-01
455	5.19260292538949741e+00
456	2.43864353608444079e-01
457	4.91663560401149624e+00
458	2.06654119091491406e+00
459	5.06760221061835159e-01
460	5.41700434768538130e+00
461	5.31433015614822768e+00
462	2.89981111935724867e+00
463	6.16381752043941189e-01
464	1.59195510858722566e+00
465	6.06563753027730534e+00
466	7.09393723689211830e-01
467	7.87932616671637498e-01
468	2.69992495347732664e+00
469	3.72462190247828806e+00
470	3.24991625585592525e-01
471	5.50716302635250354e+00
472	2.93912242286056502e+00
473	4.71645467769348148e+00
474	3.45099522369567868e-01
475	3.50522121986847024e+00
476	5.62972903874738861e+00
477	1.10760221357660948e+00
478	4.22209117762774966e+00
479	3.73883670587995409e+00
480	3.79011963856953926e+00
481	1.25089189715951776e+00
482	5.37761782971190261e+00
483	4.74024055241314102e+00
484	4.01164559882669192e+00
485	2.40379984395715107e+00
486	1.10583720291315180e+00
487	4.54128488728131430e+00
488	1.68838985210913450e+00
489	4.11204617282320406e+00
490	4.00749275768225477e+00
491	1.63194504223281323e+00
492	5.92925274688584913e+00
493	2.40483297133439144e+00
494	4.46747070767579402e+00
495	7.44364332737445400e-01
496	4.57985343801707945e+00
497	3.81392887316510043e+00
498	2.02077737122968032e-01
499	5.14923344324486187e+00
500	2.36970516003512266e-01
501	1.57446447172670756e-01
502	4.38754912889259607e+00
503	1.71170820161713277e+00
504	2.27633477638610104e+00
505	1.43730724125651299e-01
506	4.32043120225029398e+00
507	4.99780645339241048e+00
508	1.28622384404766277e+00
509	3.40046194874698227e+00
510	4.85524483195369427e+00
511	2.47209072076093950e+00
512	4.35836770508128968e+00
513	4.89847916387443227e+00
514	4.92654925563378132e+00
515	1.62227263457942056e-01
516	3.91031912934819825e+00
517	4.15677365841476743e+00
518	3.52317422661733692e+00
519	6.10627668063424878e+00
520	4.69766174823235705e+00
521	1.34720494052635598e+00
522	5.93437892887143548e+00
523	4.32513046963011669e-02
524	4.56775009061272819e+00
525	3.05699661998032690e+00
526	7.07633938569135701e-01
527	4.25740831100741701e+00
528	8.57359818019861830e-01
529	4.57671980312143400e+00
530	5.15574448200164959e+00
531	9.81423308471416012e-01
532	1.37166811413283507e+00
533	1.33593520187982939e+00
534	2.13780198160034818e+00
535	3.40669021129058880e+00
536	2.30255209702637575e+00
537	5.61610757443809661e+00
538	2.37230630445301083e+00
539	6.97361424364331350e-01
540	1.94644630755648018e+00
541	2.04621927799335079e+00
542	5.15675571242106923e+00
543	2.95616014028353191e-01
544	1.42011413267509479e+00
545	5.42362363067674114e+00
546	5.99360379219515060e+00
547	3.24183544163095760e+00
548	6.23985615183474263e+00
549	8.54787803226781384e-01
550	4.70195510265837235e+00
551	6.19102188653740892e-01
552	4.04571037777732911e+00
553	1.99645896799639289e+00
554	2.23455242284390954e+00
555	3.34053325797998690e+00
556	5.61831673288229894e+00
557	4.08174722003895241e+00
558	5.63832303000562174e+00
559	5.08442659947522824e+00
560	3.30018709207858763e+00
561	4.54600362610078079e+00
562	2.83062111847234332e+00
563	4.67552371614129392e+00
564	4.23752306742937268e+00
565	3.66038192483545322e+00
566	3.02385363156353648e+00
567	1.18893768805489630e+00
568	2.78431830417556947e+00
569	1.44737404869842379e-01
570	4.02846893730838573e+00
571	2.63767973778240528e+00
572	2.17520056945334650e+00
573	2.48238931001760044e+00
574	2.10834340795879482e+00
575	2.94362421970628452e-01
576	3.43199944893942455e+00
577	1.16669379335989665e+00
578	7.15763111014154352e-01
579	4.25317750803266392e+00
580	3.70410781478607065e+00
581	1.14001957414489219e+00
582	1.86170419718797708e+00
583	5.90611031327696523e+00
584	4.63443274060952248e+00
585	1.00884976894063838e+00
586	4.51129522171168917e-01
587	3.85786214053105914e+00
588	2.21768980793760484e+00
589	2.33483599265238873e+00
590	3.02534019039965685e+00
591	2.87698106264597575e+00
592	1.93146602641780873e+00
593	4.61239867225472988e+00
594	1.58760049007785820e+00
595	4.51187578952922497e+00
596	2.41286140138875282e+00
597	3.09628517218166399e+00
598	5.62772434065987603e+00
599	3.61101075689943363e+00
600	3.20797669128519036e+00
601	6.38028896121604294e-01
602	5.68279769116877187e+00
603	6.06739084344779567e+00
604	4.92734991069893624e+00
605	9.70909161161510492e-01
606	6.76451052645108741e-01
607	5.19597082613479255e+00
608	1.52398972520455356e+00
609	1.97361841631081436e+00
610	1.92417479589396745e+00
611	3.75420883255217586e+00
612	8.40953715477913422e-01
613	4.35411674309539443e+00
614	5.06531883541411787e+00
615	4.93386985277515944e+00
616	4.08974767617378987e+00
617	4.66849935698526952e+00
618	1.24099400701662677e+00
619	4.30978114399908918e+00
620	8.09410366538987347e-02
621	3.21420911436781642e+00
622	3.84229733877019974e+00
623	1.63102918236886141e+00
624	3.49424139940119183e+00
625	2.95534250951697608e+00
626	3.00718312705949087e+00
627	4.92092460771914197e+00
628	4.62511821538353640e+00
629	6.14675993073724758e+00
630	1.14960857206103850e+00
631	4.39662245403723251e+00
632	4.68823903728852098e+00
633	1.53100110535137302e+00
634	2.91395631126499888e+00
635	4.37456449623019505e+00
636	4.27536120950034615e+00
637	2.10947702025311046e-01
638	5.10185365791599177e-02
639	1.68151469011641130e+00
640	2.37348211315642477e+00
641	1.93593982886314975e+00
642	5.29035439466178925e+00
643	4.82237884414950546e+00
644	1.28360060371509488e+00
645	4.61335254165623543e-01
646	3.77437257184509889e+00
647	3.06752596700908331e+00
648	4.11683530726067892e-01
649	3.87970389367506163e-01
650	5.31793784379600698e+00
651	1.66948633481867459e+00
652	9.63083213598594945e-01
653	5.45315815609916843e+00
654	4.65396142423810399e+00
655	1.48867516656070720e+00
656	5.19631196692769248e-01
657	3.90860340732069034e+00
658	4.95517055444480015e+00
659	1.37807770829828669e+00
660	1.46330472041940562e+00
661	1.26108512705606124e+00
662	1.05313982154544306e+00
663	1.63619291160988678e+00
664	6.03895339832939104e+00
665	2.67252587883456005e+00
666	5.33376209993001726e+00
667	5.93759265268028535e+00
668	5.65768276415098637e+00
669	4.97227566557787348e+00
670	4.65136169885075335e-01
671	1.37514378805308035e+00
672	1.87368931447894282e+00
673	5.97039377469680854e+00
674	2.19469744046536119e+00
675	3.35707434982484498e+00
676	5.45354584401953613e+00
677	2.47534745143550339e+00
678	1.05421965697113995e+00
679	5.73115695281721838e+00
680	2.93421904037271997e+00
681	6.09713114292735003e+00
682	1.89174474012258664e+00
683	2.61555683811596174e+00
684	5.23096353694937832e+00
685	1.93881567126058219e+00
686	1.65372545229588730e+00
687	2.32414693593100852e+00
688	3.80414044733045964e+00
689	2.48608600160136461e+00
690	8.41119455318863007e-01
691	4.39749885022306053e+00
692	2.01394438809103837e+00
693	3.71743927314102995e+00
694	4.82355560960134433e+00
695	1.07598384327270757e+00
696	5.81092969724079822e+00
697	4.74619203378185794e+00
698	2.41531674553912090e+00
699	9.23133451683482820e-01
700	1.91939901789856338e+00
701	2.86379399723134354e+00
702	4.21203712683149689e+00
703	8.44080869646464116e-01
704	1.29110611955345078e+00
705	6.05473417068639286e+00
706	2.49936918658552187e+00
707	4.97481037595991538e+00
708	5.43131478496777031e+00
709	4.69963489117688393e+00
710	3.57066497135673533e+00
711	2.21292254119958987e+00
712	1.70176426759059363e-01
713	2.70346049878291139e-01
714	1.19508027626406821e+00
715	1.16911418839733505e+00
716	4.85145789587941412e+00
717	1.12930293556603267e+00
718	1.05549449352522173e+00
719	3.51235382911073879e+00
720	4.77799773074589673e+00
721	2.26383051043026740e+00
722	3.98828009069146816e+00
723	5.07641083243976610e+00
724	2.02249910877633310e+00
725	1.46148535064593332e+00
726	6.02576285702140080e+00
727	1.78170884344600777e+00
728	3.78168564373587390e+00
729	1.30588977279883234e+00
730	5.93706915914872013e+00
731	2.11006285457573428e+00
732	1.14520379301654551e+00
733	1.60484491197384882e+00
734	2.58625847155918009e+00
735	3.63506308166650394e+00
736	2.77938881737750521e+00
737	4.37123214732007881e+00
738	1.46592676115914822e+00
739	2.04355333800786543e+00
740	3.75734700249386888e+00
741	4.22675695296104958e+00
742	4.29608846483766538e+00
743	1.38322625537547861e+00
744	3.17800448125409529e+00
745	5.73307039992657597e+00
746	1.55712477582784214e+00
747	1.52223638862737398e+00
748	1.38436420961065565e+00
749	3.74078440282739955e-01
750	5.41584812452922204e+00
751	1.10009362268444946e-01
752	2.00262725967622979e+00
753	5.64620541109638996e+00
754	3.98212875715801395e+00
755	5.08708092974283055e+00
756	3.26671139512871056e+00
757	5.37959813217751481e+00
758	9.48433224252341889e-01
759	4.27646372600795477e+00
760	9.80375311994811094e-02
761	6.15926100167999468e+00
762	5.34231997174085649e+00
763	7.93295747498632298e-01
764	2.40637443056021614e-03
765	1.09718781387306730e+00
766	3.71873375961076125e+00
767	3.75364898843216022e+00
768	8.26649963731150073e-01
769	9.03398271316244506e-01
770	4.49321140375394990e+00
771	2.87803525311773134e+00
772	4.39806449627618079e+00
773	3.96545580958077437e+00
774	3.71897127313854936e+00
775	2.41534232319883080e-01
776	4.40430502392496859e+00
777	4.66891463846646038e-01
778	1.99144824828318545e+00
779	3.22171945198416410e+00
780	5.60694987403028122e+00
781	5.23103753134586213e+00
782	3.09447186181487854e+00
783	4.21344719553288893e+00
784	2.74482321134803353e+00
785	5.76675712573532184e+00
786	6.15242250041435490e+00
787	5.56989649973411627e+00
788	1.55131069172519453e-01
789	3.23904386624076590e+00
790	1.64678921932499844e+00
791	1.91404726272255821e+00
792	1.52852313278414398e+00
793	3.95103865242445362e+00
794	5.62956951045660681e+00
795	3.66333320406659624e+00
796	3.97040673398038191e+00
797	4.38912173949601581e+00
798	2.68377879684900389e+00
799	1.64385210699254158e+00
800	7.10789052028030333e-01
801	5.66401379083803658e+00
802	3.37356942119274317e+00
803	5.19709712969038140e+00
804	6.04916241018618095e+00
805	2.36328742034180150e+00
806	5.80254308632374283e+00
807	1.05656655500424201e+00
808	1.09275850461820978e+00
809	1.38943200068399819e+00
810	3.27699817571063079e+00
811	4.64504600647101729e+00
812	1.67087133495584861e+00
813	5.40815287114173326e+00
814	7.25793626384337448e-02
815	7.08335694520414560e-01
816	2.26665161921065650e+00
817	1.78625957782733713e-01
818	7.87416095407641597e-02
819	3.56667316530870337e+00
820	1.17049997851027252e-01
821	3.48805885012174777e+00
822	4.90071722080238548e+00
823	5.05250360281370181e+00
824	5.90593712425715189e+00
825	8.31410226017398196e-02
826	2.42809000409398701e+00
827	2.48402867357300794e+00
828	5.68329447181619685e+00
829	6.61246643679080703e-01
830	3.94131704391019611e+00
831	6.22312735004521111e-01
832	3.45954132779348278e-01
833	3.19801576107639862e+00
834	5.24175020249088952e+00
835	7.81382084978363284e-02
836	2.59481105053240579e+00
837	2.18095008327778128e+00
838	4.37604871147155183e+00
839	3.98978607415385378e+00
840	2.50470048138926060e+00
841	2.14714807074682712e+00
842	5.44213573545740203e+00
843	6.26487166771732262e+00
844	1.43241186678223720e+00
845	6.25508509101113486e+00
846	5.85116850251014586e+00
847	3.58673584036899129e+00
848	1.68617801067317363e+00
849	3.46551702630809422e-01
850	3.46756618247605664e+00
851	5.90331398340301394e+00
852	3.65933317056728269e+00
853	8.09160441614208858e-01
854	6.08304120836131546e+00
855	5.95553004424156640e+00
856	2.86502868546163914e+00
857	1.66923837020412336e+00
858	2.74653747338329746e+00
859	5.79933313391770255e+00
860	1.10587679532806749e+00
861	3.86703401661506918e+00
862	5.28134162262231754e-01
863	5.56610370613584404e+00
864	2.78440590956186940e+00
865	1.98543563156790825e+00
866	3.15407216258295930e+00
867	2.84110478442113523e+00
868	3.14634308652946215e+00
869	1.83258499713428247e+00
870	1.89632848671330834e+00
871	9.08263199539440569e-01
872	3.16512832981899450e+00
873	2.91079842118758814e+00
874	8.16710415533014461e-02
875	3.45503152000835811e+00
876	3.35672001058502811e+00
877	5.76353281332540934e+00
878	2.61275950175437144e+00
879	1.31533638782409334e+00
880	1.41102544396478269e+00
881	2.45577902032268991e+00
882	3.96292725223217657e+00
883	8.37644910771375262e-01
884	2.31269845502763749e+00
885	4.62149678508331352e+00
886	1.55446129939640332e+00
887	5.93291008304742729e+00
888	4.48810763659918521e+00
889	7.59699541209001628e-01
890	5.44261791325655331e+00
891	5.53958516481123553e+00
892	4.47303859729476672e-01
893	5.45627041483582964e+00
894	1.44943633894490764e+00
895	2.01542934649477923e+00
896	1.30071007726988253e+00
897	4.01692603382046265e+00
898	2.47842949506214083e+00
899	2.68940838064924415e-01
900	4.77604861184207774e+00
901	5.50211868878181942e+00
902	7.67112711806478997e-01
903	4.26638663425194142e+00
904	5.54344711054714701e+00
905	1.78894863777015800e+00
906	3.32248352016183768e+00
907	1.73862343658580887e+00
908	5.50267863823193615e+00
909	1.79319111775702533e-01
910	2.34733152206144835e+00
911	5.83643936344409586e-01
912	6.05028230616057883e+00
913	6.69035532601195082e-01
914	1.81806014872642430e+00
915	4.17054947521067465e+00
916	1.00677083068640449e+00
917	5.75001941477468215e+00
918	1.35660820343723576e+00
919	3.46393854062566620e+00
920	6.11129807964943961e+00
921	3.37117007462063925e-02
922	9.83367356901170164e-01
923	1.24723715328877849e+00
924	4.38103325080280021e-02
925	1.03093306741465729e+00
926	4.15017214402640633e+00
927	1.89770309135460646e+00
928	5.16849732699762754e+00
929	4.52296250834644198e+00
930	1.25137363315740879e+00
931	2.30312965123266711e+00
932	2.67780955565479717e+00
933	5.11778072208098855e+00
934	5.20424572277559161e+00
935	4.56524110418220452e+00
936	5.81838674952900092e+00
937	1.60865057339955198e+00
938	8.03841985379539548e-01
939	3.72912221592507409e+00
940	3.45151019719234631e+00
941	1.18757752241504733e+00
942	4.41316369802557151e+00
943	3.86168188400619972e+00
944	5.18627969605581285e+00
945	4.03145202037858752e+00
946	4.70318127670544239e+00
947	5.02693918543834428e+00
948	4.47063659406342939e+00
949	8.31001278971493229e-01
950	4.16557932514166041e+00
951	1.20644286924696531e+00
952	8.68487562911712363e-01
953	5.96325493342351846e-03
954	4.27855604118511135e+00
955	5.97664605835528739e+00
956	4.44168117061462109e+00
957	1.24452489146520962e+00
958	2.06796897262841839e-01
959	6.01352356063987958e+00
960	5.14684092850019148e+00
961	3.39468455462978014e+00
962	2.76649251863460766e+00
963	4.23242031261391993e+00
964	3.88902483525974629e+00
965	5.40074312084672670e+00
966	2.37082464346662219e-02
967	5.05122899447484119e+00
968	3.42896532173157809e+00
969	4.56358722262777139e+00
970	1.04920848082749152e+00
971	4.91872883497537128e+00
972	6.02023293012660332e+00
973	1.09864102988030932e+00
974	3.84231554039695045e+00
975	8.57433271136656017e-01
976	1.03397742627155531e+00
977	2.89372598579274887e-01
978	8.71494234073034835e-01
979	2.38529465877900776e-01
980	2.71473127024960270e+00
981	2.10164513909446304e+00
982	3.20666057703456486e+00
983	5.49292827752573576e+00
984	3.53707863098663600e+00
985	3.64102506093536160e+00
986	4.54904595442738380e+00
987	4.00521250141936758e+00
988	3.14072047207095428e+00
989	5.11725262620914417e-02
990	2.46435976632062737e+00
991	3.89655326917274270e+00
992	2.99836564873201983e-01
993	3.10759776555042455e+00
994	6.05598661874218003e+00
995	5.52557699566252669e-01
996	5.77203186997776196e+00
997	4.05724932553476414e+00
998	1.24787560877473802e+00
999	1.86889479650293477e+00
