3	0.826558
3	0.827163
3	0.828709
3	0.828716
3	0.828732
3	0.828782
3	0.828922
3	0.829345
3	0.829593
3	0.829907
3	0.829947
3	0.830554
3	0.830687
3	0.831055
4	0.373082
4	0.382868
4	0.386786
4	0.416514
4	0.416954
4	0.444388
4	0.447810
4	0.458243
4	0.459858
4	0.467559
4	0.471745
4	0.490971
4	0.508740
4	0.512236
4	0.524474
4	0.533547
4	0.559595
4	0.561805
4	0.578691
4	0.580571
4	0.603746
4	0.611860
4	0.624735
4	0.626301
4	0.640814
4	0.655863
4	0.662924
4	0.667399
4	0.671056
4	0.691827
4	0.694655
4	0.696259
4	0.702882
4	0.718447
4	0.719715
4	0.720696
4	0.733116
4	0.738750
4	0.740874
4	0.742490
4	0.757309
4	0.757335
4	0.758481
4	0.761751
4	0.771472
4	0.772366
4	0.773914
4	0.776313
4	0.778738
4	0.779480
4	0.782767
4	0.783637
4	0.787179
4	0.788001
4	0.791071
4	0.792475
4	0.793913
4	0.794221
4	0.796271
4	0.797929
4	0.798525
4	0.798913
4	0.802701
4	0.802873
4	0.803459
4	0.803618
4	0.804909
4	0.806799
4	0.807519
4	0.808049
4	0.808823
4	0.808837
4	0.809013
4	0.809989
4	0.810149
4	0.810150
4	0.810932
4	0.810932
4	0.811191
4	0.811712
4	0.811777
4	0.811837
4	0.816216
4	0.816356
4	0.816965
4	0.817206
4	0.817210
4	0.817255
4	0.817450
4	0.817940
4	0.818616
4	0.818767
4	0.818862
4	0.819122
4	0.819547
4	0.819663
4	0.820012
4	0.820327
4	0.821395
4	0.821423
5	0.072445
5	0.135716
5	0.161748
5	0.250709
5	0.268248
5	0.358018
5	0.358730
5	0.427857
5	0.454253
5	0.478942
5	0.513914
5	0.536290
5	0.536936
5	0.549867
5	0.557479
5	0.561163
5	0.564494
5	0.571379
5	0.583799
5	0.601643
5	0.606856
5	0.622748
5	0.644474
5	0.664788
5	0.664894
5	0.682707
5	0.697817
5	0.710638
5	0.711944
5	0.721898
5	0.731605
5	0.739169
5	0.745899
5	0.749867
5	0.753242
5	0.760672
5	0.767479
5	0.772606
5	0.775609
5	0.777566
5	0.780435
5	0.780716
5	0.784427
5	0.788851
5	0.792997
5	0.793322
5	0.793501
5	0.795349
5	0.795393
5	0.795524
5	0.796145
5	0.796656
5	0.796681
5	0.796742
5	0.797099
5	0.800674
5	0.800702
5	0.805067
5	0.805193
5	0.805532
5	0.809124
5	0.809579
5	0.812611
5	0.813194
5	0.815433
5	0.815947
5	0.818234
5	0.818320
5	0.820336
5	0.820860
5	0.822178
5	0.822332
5	0.823130
5	0.824244
5	0.824951
5	0.825231
5	0.828315
5	0.828377
5	0.831571
5	0.832255
5	0.833795
5	0.835408
5	0.835974
5	0.836257
5	0.836364
5	0.836660
5	0.838061
5	0.838746
5	0.839785
5	0.839889
5	0.841115
5	0.844376
5	0.848197
5	0.848715
5	0.852862
5	0.855257
5	0.856216
5	0.858727
5	0.859165
5	0.860042
6	0.699994
6	0.701474
6	0.708871
6	0.710219
6	0.722423
6	0.727736
6	0.735590
6	0.743796
6	0.745004
6	0.745701
6	0.746720
6	0.747650
6	0.748530
6	0.748637
6	0.748699
6	0.748895
6	0.750816
6	0.752167
6	0.752405
6	0.753928
6	0.754605
6	0.756577
6	0.758035
6	0.759241
6	0.759985
6	0.760079
6	0.763904
6	0.764834
6	0.765380
6	0.767318
6	0.769682
6	0.770074
6	0.771164
6	0.772271
6	0.775616
6	0.776530
6	0.777557
6	0.778216
6	0.778613
6	0.780224
6	0.782748
6	0.783673
6	0.784277
6	0.786316
6	0.788627
6	0.790898
6	0.791642
6	0.793266
6	0.796040
6	0.797257
6	0.798200
6	0.798669
6	0.800377
6	0.804406
6	0.805612
6	0.806714
6	0.809027
6	0.809219
6	0.812313
6	0.813183
6	0.814472
6	0.816384
6	0.817278
6	0.819137
6	0.819646
6	0.821150
6	0.823472
6	0.823656
6	0.825015
6	0.825085
6	0.825858
6	0.827497
6	0.828716
6	0.828780
6	0.828908
6	0.829652
6	0.830805
6	0.831014
6	0.831426
6	0.832767
6	0.832970
6	0.834188
6	0.834681
6	0.837304
6	0.837621
6	0.838384
6	0.838545
6	0.839276
6	0.839653
6	0.840932
6	0.841309
6	0.843711
6	0.844006
6	0.848967
6	0.851215
6	0.853338
6	0.856140
6	0.856537
6	0.858259
6	0.858410
7	0.468625
7	0.473569
7	0.473710
7	0.486350
7	0.489538
7	0.505069
7	0.516528
7	0.529796
7	0.552037
7	0.558529
7	0.586318
7	0.592248
7	0.610859
7	0.633665
7	0.634259
7	0.654711
7	0.673933
7	0.675758
7	0.693127
7	0.711788
7	0.714689
7	0.722476
7	0.728557
7	0.742857
7	0.747923
7	0.754716
7	0.760098
7	0.764859
7	0.773748
7	0.774881
7	0.781031
7	0.786615
7	0.787711
7	0.791112
7	0.795238
7	0.796285
7	0.798987
7	0.802292
7	0.804903
7	0.805660
7	0.806353
7	0.806694
7	0.806838
7	0.808015
7	0.810198
7	0.811947
7	0.812529
7	0.812779
7	0.812939
7	0.814162
7	0.815602
7	0.816508
7	0.816527
7	0.817620
7	0.820232
7	0.823838
7	0.824027
7	0.826394
7	0.827731
7	0.829773
7	0.829774
7	0.831168
7	0.831618
7	0.831681
7	0.832157
7	0.832182
7	0.833503
7	0.835103
7	0.836391
7	0.838049
7	0.838493
7	0.839063
7	0.839512
7	0.839629
7	0.839871
7	0.840017
7	0.840508
7	0.840952
7	0.841042
7	0.841138
7	0.842402
7	0.842687
7	0.843410
7	0.843492
7	0.844276
7	0.844632
7	0.844807
7	0.845129
7	0.845282
7	0.845288
7	0.845366
7	0.846142
7	0.846783
7	0.847572
7	0.847774
7	0.847789
7	0.847979
7	0.849435
7	0.849518
7	0.850155
8	0.393328
8	0.397044
8	0.401172
8	0.404416
8	0.406132
8	0.421387
8	0.421573
8	0.423585
8	0.439329
8	0.439536
8	0.446116
8	0.446680
8	0.447213
8	0.451740
8	0.453550
8	0.457047
8	0.466235
8	0.466416
8	0.471625
8	0.473075
8	0.485494
8	0.489497
8	0.492960
8	0.497636
8	0.498285
8	0.505035
8	0.515096
8	0.524286
8	0.525445
8	0.533392
8	0.539061
8	0.540749
8	0.543047
8	0.554140
8	0.567183
8	0.567790
8	0.569058
8	0.577107
8	0.577617
8	0.584122
8	0.599679
8	0.600136
8	0.606443
8	0.610914
8	0.613183
8	0.613475
8	0.614376
8	0.624480
8	0.631656
8	0.637790
8	0.641551
8	0.645547
8	0.648193
8	0.649735
8	0.655285
8	0.660959
8	0.669991
8	0.673236
8	0.673441
8	0.678538
8	0.681674
8	0.684825
8	0.685905
8	0.688146
8	0.689213
8	0.702381
8	0.702565
8	0.702567
8	0.705413
8	0.706463
8	0.711707
8	0.714501
8	0.714891
8	0.716239
8	0.718910
8	0.720169
8	0.720679
8	0.727379
8	0.727553
8	0.727672
8	0.728034
8	0.730569
8	0.730887
8	0.734373
8	0.736434
8	0.738551
8	0.738634
8	0.739503
8	0.741109
8	0.744988
8	0.746270
8	0.753838
8	0.754770
8	0.755025
8	0.758824
8	0.760663
8	0.762047
8	0.764514
8	0.766082
8	0.768170
9	0.630640
9	0.630806
9	0.633769
9	0.634008
9	0.634885
9	0.636104
9	0.642577
9	0.642823
9	0.648100
9	0.650660
9	0.654734
9	0.654917
9	0.667611
9	0.668493
9	0.669245
9	0.673769
9	0.680465
9	0.681887
9	0.692647
9	0.694336
9	0.696091
9	0.703558
9	0.703989
9	0.705838
9	0.715415
9	0.716830
9	0.727048
9	0.727530
9	0.727556
9	0.737992
9	0.738272
9	0.739913
9	0.749175
9	0.751942
9	0.759355
9	0.760463
9	0.763150
9	0.768336
9	0.773029
9	0.773240
9	0.776913
9	0.782799
9	0.786353
9	0.791249
9	0.792438
9	0.796290
9	0.801656
9	0.802633
9	0.805496
9	0.810260
9	0.813400
9	0.815986
9	0.817995
9	0.819593
9	0.824057
9	0.824418
9	0.825050
9	0.828942
9	0.828955
9	0.833963
9	0.834285
9	0.839651
9	0.840395
9	0.841802
9	0.845460
9	0.847060
9	0.851018
9	0.853939
9	0.854979
9	0.856128
9	0.860579
9	0.861214
9	0.865542
9	0.866612
9	0.866720
9	0.867055
9	0.871715
9	0.872371
9	0.873774
9	0.875178
9	0.875571
9	0.877769
9	0.878224
9	0.880270
9	0.880431
9	0.881550
9	0.882596
9	0.882629
9	0.884966
9	0.885633
9	0.886453
9	0.886828
9	0.887513
9	0.888842
9	0.889351
9	0.889541
9	0.890198
9	0.890361
9	0.890455
9	0.891125
10	0.604279
10	0.605174
10	0.609020
10	0.610949
10	0.611191
10	0.612836
10	0.613375
10	0.613581
10	0.615423
10	0.616179
10	0.616977
10	0.624463
10	0.629871
10	0.630052
10	0.632620
10	0.632888
10	0.633358
10	0.634463
10	0.635119
10	0.646584
10	0.655721
10	0.655803
10	0.656571
10	0.657365
10	0.659338
10	0.660989
10	0.665179
10	0.674234
10	0.682162
10	0.682355
10	0.683565
10	0.687676
10	0.688188
10	0.689608
10	0.696859
10	0.702708
10	0.706809
10	0.709139
10	0.709499
10	0.714218
10	0.716706
10	0.717851
10	0.726112
10	0.728950
10	0.729096
10	0.732120
10	0.733322
10	0.737275
10	0.740942
10	0.743634
10	0.748295
10	0.751068
10	0.751509
10	0.752044
10	0.754146
10	0.756573
10	0.761912
10	0.764515
10	0.765140
10	0.767561
10	0.770898
10	0.771171
10	0.771637
10	0.773022
10	0.776336
10	0.777787
10	0.778954
10	0.780546
10	0.782062
10	0.785226
10	0.785265
10	0.786241
10	0.787065
10	0.787906
10	0.788665
10	0.790568
10	0.792064
10	0.794172
10	0.794544
10	0.794558
10	0.794685
10	0.796502
10	0.797204
10	0.797270
10	0.797983
10	0.798251
10	0.798670
10	0.799832
10	0.800647
10	0.801444
10	0.801529
10	0.802169
10	0.802519
10	0.802955
10	0.803515
10	0.805268
10	0.805669
10	0.806958
10	0.807026
10	0.808725
11	0.745564
11	0.747273
11	0.748736
11	0.750083
11	0.751627
11	0.751847
11	0.754196
11	0.755595
11	0.755662
11	0.757183
11	0.757253
11	0.758899
11	0.760102
11	0.761023
11	0.761794
11	0.764049
11	0.765844
11	0.768615
11	0.769409
11	0.770734
11	0.771760
11	0.774192
11	0.775790
11	0.775840
11	0.776455
11	0.777472
11	0.782493
11	0.782493
11	0.784284
11	0.786015
11	0.787244
11	0.787729
11	0.791570
11	0.792954
11	0.794298
11	0.794555
11	0.795693
11	0.799138
11	0.799274
11	0.799604
11	0.801087
11	0.802729
11	0.806836
11	0.806910
11	0.808081
11	0.808494
11	0.812275
11	0.812813
11	0.812982
11	0.813506
11	0.814014
11	0.814057
11	0.815795
11	0.816354
11	0.819297
11	0.819862
11	0.820567
11	0.822337
11	0.823957
11	0.824380
11	0.825139
11	0.825946
11	0.826270
11	0.826696
11	0.827395
11	0.827627
11	0.828043
11	0.829602
11	0.829953
11	0.830049
11	0.831924
11	0.832347
11	0.833095
11	0.834204
11	0.834508
11	0.835445
11	0.835634
11	0.835673
11	0.835854
11	0.836274
11	0.836353
11	0.836494
11	0.836577
11	0.836671
11	0.837560
11	0.837657
11	0.838898
11	0.839038
11	0.839733
11	0.840029
11	0.841499
11	0.841547
11	0.841675
11	0.842587
11	0.843773
11	0.847930
11	0.848826
11	0.854608
11	0.854948
11	0.857137
12	0.447751
12	0.452163
12	0.459034
12	0.466820
12	0.486679
12	0.487473
12	0.493304
12	0.494157
12	0.506037
12	0.508513
12	0.512909
12	0.527475
12	0.531729
12	0.536446
12	0.538909
12	0.563724
12	0.565939
12	0.575320
12	0.577450
12	0.588672
12	0.602852
12	0.613357
12	0.619375
12	0.630058
12	0.635637
12	0.639103
12	0.649762
12	0.653819
12	0.660142
12	0.661452
12	0.665853
12	0.668177
12	0.672219
12	0.672380
12	0.672579
12	0.676813
12	0.677152
12	0.677275
12	0.683243
12	0.684384
12	0.691763
12	0.692143
12	0.693535
12	0.702666
12	0.702715
12	0.703336
12	0.713656
12	0.714436
12	0.715089
12	0.716005
12	0.724748
12	0.730307
12	0.730875
12	0.731171
12	0.735748
12	0.741011
12	0.741957
12	0.743673
12	0.746193
12	0.748162
12	0.752571
12	0.754249
12	0.756290
12	0.756473
12	0.757052
12	0.758999
12	0.761303
12	0.761358
12	0.765468
12	0.765771
12	0.766911
12	0.768763
12	0.768771
12	0.770111
12	0.771166
12	0.775275
12	0.777272
12	0.779696
12	0.785522
12	0.785776
12	0.787549
12	0.788775
12	0.790619
12	0.791381
12	0.792351
12	0.793873
12	0.794824
12	0.795119
12	0.796119
12	0.796769
12	0.798722
12	0.801817
12	0.804362
12	0.806110
12	0.810389
12	0.813484
12	0.814302
12	0.818044
12	0.819774
12	0.820709
13	0.626245
13	0.626680
13	0.627989
13	0.628304
13	0.628987
13	0.630729
13	0.632671
13	0.635563
13	0.638904
13	0.641028
13	0.641558
13	0.642035
13	0.642135
13	0.642382
13	0.642400
13	0.643033
13	0.643918
13	0.644395
13	0.646508
13	0.647802
13	0.648620
13	0.651619
13	0.655231
13	0.656456
13	0.661347
13	0.663468
13	0.665969
13	0.666047
13	0.676511
13	0.677052
13	0.677398
13	0.683218
13	0.690884
13	0.691535
13	0.696625
13	0.706362
13	0.707863
13	0.708439
13	0.720347
13	0.725788
13	0.727174
13	0.731354
13	0.741549
13	0.745695
13	0.746596
13	0.755846
13	0.756894
13	0.763874
13	0.769773
13	0.770167
13	0.778564
13	0.781463
13	0.782694
13	0.787970
13	0.791162
13	0.792334
13	0.794644
13	0.802520
13	0.803148
13	0.803509
13	0.806137
13	0.812427
13	0.814682
13	0.815864
13	0.817541
13	0.822414
13	0.822713
13	0.826906
13	0.828301
13	0.829182
13	0.830430
13	0.832866
13	0.836641
13	0.836831
13	0.837788
13	0.837802
13	0.841580
13	0.843152
13	0.844868
13	0.845296
13	0.847031
13	0.849084
13	0.849696
13	0.851220
13	0.852140
13	0.852701
13	0.854018
13	0.855094
13	0.856161
13	0.856458
13	0.856921
13	0.858761
13	0.859028
13	0.859684
13	0.864686
13	0.866404
13	0.870598
13	0.871502
13	0.873942
13	0.874259
14	0.894996
14	0.895187
14	0.895232
14	0.895273
14	0.895437
14	0.895475
14	0.895556
14	0.895576
14	0.895624
14	0.895825
14	0.895901
14	0.895937
14	0.895940
14	0.895951
14	0.896002
14	0.896131
14	0.896293
14	0.896297
14	0.896315
14	0.896315
14	0.896321
14	0.896367
14	0.896389
14	0.896398
14	0.896403
14	0.896471
14	0.896560
14	0.896602
14	0.896655
14	0.896672
14	0.896707
14	0.896723
14	0.896755
14	0.896792
14	0.896807
14	0.896807
14	0.896853
14	0.896855
14	0.896879
14	0.896892
14	0.896916
14	0.896923
14	0.896960
14	0.896993
14	0.897049
14	0.897071
14	0.897072
14	0.897094
14	0.897177
14	0.897183
14	0.897240
14	0.897247
14	0.897310
14	0.897315
14	0.897337
14	0.897350
14	0.897360
14	0.897372
14	0.897433
14	0.897462
14	0.897482
14	0.897501
14	0.897522
14	0.897536
14	0.897560
14	0.897579
14	0.897587
14	0.897627
14	0.897652
14	0.897723
14	0.897738
14	0.897769
14	0.897794
14	0.897861
14	0.897863
14	0.897883
14	0.897974
14	0.897984
14	0.897986
14	0.898021
14	0.898067
14	0.898106
14	0.898145
14	0.898259
14	0.898287
14	0.898345
14	0.898355
14	0.898431
14	0.898447
14	0.898459
14	0.898560
14	0.898627
14	0.898678
14	0.898706
14	0.898899
14	0.898920
14	0.898924
14	0.898936
14	0.899122
14	0.899191
15	0.103689
15	0.151320
15	0.155226
15	0.236101
15	0.246687
15	0.289058
15	0.294194
15	0.315363
15	0.319252
15	0.329932
15	0.336701
15	0.360546
15	0.381958
15	0.393617
15	0.412256
15	0.414678
15	0.423493
15	0.437735
15	0.457154
15	0.463420
15	0.470337
15	0.477371
15	0.490636
15	0.509254
15	0.510486
15	0.525521
15	0.537163
15	0.540806
15	0.551322
15	0.560611
15	0.567348
15	0.577325
15	0.584806
15	0.585240
15	0.591087
15	0.603154
15	0.611223
15	0.611912
15	0.612746
15	0.618726
15	0.632260
15	0.634522
15	0.636174
15	0.638435
15	0.649522
15	0.653612
15	0.656961
15	0.659907
15	0.664711
15	0.669696
15	0.677618
15	0.678069
15	0.679605
15	0.683589
15	0.689936
15	0.694163
15	0.695688
15	0.701976
15	0.702086
15	0.705871
15	0.711668
15	0.714686
15	0.716627
15	0.723310
15	0.724230
15	0.731043
15	0.732574
15	0.733946
15	0.742964
15	0.747148
15	0.750924
15	0.752841
15	0.754613
15	0.767050
15	0.768980
15	0.770416
15	0.771903
15	0.779671
15	0.787810
15	0.789808
15	0.790134
15	0.792522
15	0.802745
15	0.805411
15	0.806825
15	0.807352
15	0.813854
15	0.816817
15	0.820966
15	0.821278
15	0.822261
15	0.824736
15	0.827454
15	0.828317
15	0.831277
15	0.832842
15	0.838881
15	0.840658
15	0.843272
15	0.844015
16	0.448802
16	0.448922
16	0.457590
16	0.460805
16	0.462493
16	0.468843
16	0.471392
16	0.471871
16	0.473397
16	0.478049
16	0.481683
16	0.484029
16	0.488923
16	0.493329
16	0.495651
16	0.501241
16	0.503433
16	0.515606
16	0.518534
16	0.522298
16	0.523929
16	0.532520
16	0.538117
16	0.551197
16	0.552419
16	0.554689
16	0.559631
16	0.565003
16	0.580562
16	0.584024
16	0.590724
16	0.594888
16	0.598042
16	0.598823
16	0.609065
16	0.627044
16	0.632540
16	0.634004
16	0.635099
16	0.636126
16	0.636583
16	0.659963
16	0.662244
16	0.664910
16	0.671166
16	0.672485
16	0.682485
16	0.687698
16	0.690906
16	0.695088
16	0.701434
16	0.704163
16	0.712162
16	0.722061
16	0.722658
16	0.724781
16	0.726146
16	0.731415
16	0.735113
16	0.746790
16	0.747626
16	0.750893
16	0.754797
16	0.755697
16	0.757739
16	0.764865
16	0.770088
16	0.772746
16	0.773245
16	0.774256
16	0.776324
16	0.780409
16	0.780956
16	0.785833
16	0.787734
16	0.788319
16	0.789298
16	0.789501
16	0.791953
16	0.795505
16	0.795786
16	0.796582
16	0.797593
16	0.798288
16	0.799239
16	0.800097
16	0.803565
16	0.803654
16	0.805141
16	0.806279
16	0.807441
16	0.808140
16	0.809419
16	0.811120
16	0.811175
16	0.811351
16	0.812297
16	0.816052
16	0.821026
16	0.821299
17	0.307373
17	0.322303
17	0.323381
17	0.356345
17	0.367153
17	0.370512
17	0.400531
17	0.402756
17	0.423948
17	0.430882
17	0.436893
17	0.441424
17	0.444295
17	0.445557
17	0.446694
17	0.451489
17	0.458681
17	0.472155
17	0.478750
17	0.481970
17	0.482007
17	0.482081
17	0.483070
17	0.492557
17	0.510604
17	0.520292
17	0.520576
17	0.523322
17	0.528410
17	0.533225
17	0.537226
17	0.537375
17	0.539240
17	0.539530
17	0.540357
17	0.543205
17	0.546253
17	0.557654
17	0.561207
17	0.561471
17	0.562641
17	0.569913
17	0.573055
17	0.573643
17	0.574497
17	0.580025
17	0.589516
17	0.591093
17	0.593366
17	0.595358
17	0.603035
17	0.603665
17	0.604574
17	0.611747
17	0.612873
17	0.614801
17	0.620015
17	0.623885
17	0.632993
17	0.633022
17	0.634018
17	0.635194
17	0.641885
17	0.642928
17	0.643354
17	0.654241
17	0.658638
17	0.667601
17	0.679000
17	0.679004
17	0.679155
17	0.681124
17	0.681829
17	0.688403
17	0.694231
17	0.701049
17	0.703156
17	0.705552
17	0.710435
17	0.715080
17	0.716137
17	0.717786
17	0.734626
17	0.741404
17	0.742321
17	0.746586
17	0.756744
17	0.757432
17	0.757718
17	0.762806
17	0.766267
17	0.777228
17	0.777587
17	0.777899
17	0.792080
17	0.809120
17	0.817069
17	0.828929
17	0.832494
17	0.836837
18	0.747525
18	0.748104
18	0.748410
18	0.749245
18	0.749257
18	0.751029
18	0.751430
18	0.752418
18	0.754070
18	0.756296
18	0.757140
18	0.757754
18	0.758015
18	0.759494
18	0.759575
18	0.760200
18	0.760788
18	0.763190
18	0.763679
18	0.763755
18	0.765513
18	0.766026
18	0.767827
18	0.768278
18	0.768715
18	0.770091
18	0.770635
18	0.770801
18	0.770865
18	0.770938
18	0.771083
18	0.771461
18	0.771673
18	0.772015
18	0.772129
18	0.772404
18	0.772984
18	0.773054
18	0.773149
18	0.773692
18	0.774774
18	0.774852
18	0.775429
18	0.775664
18	0.775676
18	0.776532
18	0.777100
18	0.777726
18	0.779439
18	0.779545
18	0.780568
18	0.781253
18	0.782213
18	0.782455
18	0.784533
18	0.784873
18	0.785593
18	0.787643
18	0.787929
18	0.788209
18	0.790195
18	0.790819
18	0.790918
18	0.793528
18	0.794023
18	0.794400
18	0.794658
18	0.794827
18	0.795767
18	0.796058
18	0.797082
18	0.797662
18	0.798342
18	0.799175
18	0.799662
18	0.800291
18	0.800699
18	0.803317
18	0.805023
18	0.805724
18	0.806719
18	0.809588
18	0.809847
18	0.810083
18	0.810541
18	0.813276
18	0.813332
18	0.813806
18	0.814788
18	0.815028
18	0.817244
18	0.817596
18	0.818093
18	0.820214
18	0.820377
18	0.821469
18	0.823592
18	0.825688
18	0.826795
18	0.827374
19	0.398890
19	0.403653
19	0.413040
19	0.422619
19	0.442385
19	0.445756
19	0.445991
19	0.450910
19	0.453950
19	0.460796
19	0.481221
19	0.482218
19	0.484227
19	0.489499
19	0.506214
19	0.506255
19	0.507356
19	0.511245
19	0.512092
19	0.513319
19	0.517855
19	0.518101
19	0.519311
19	0.526326
19	0.528733
19	0.530131
19	0.530163
19	0.531744
19	0.534108
19	0.542929
19	0.546427
19	0.549412
19	0.551404
19	0.552910
19	0.557417
19	0.560743
19	0.561155
19	0.569064
19	0.573692
19	0.574658
19	0.574960
19	0.577233
19	0.577328
19	0.587218
19	0.592128
19	0.592187
19	0.593756
19	0.594330
19	0.595197
19	0.596887
19	0.600172
19	0.601435
19	0.603260
19	0.606426
19	0.606581
19	0.606616
19	0.607092
19	0.610908
19	0.613787
19	0.614045
19	0.619529
19	0.621566
19	0.622994
19	0.623556
19	0.624349
19	0.625817
19	0.630293
19	0.631263
19	0.633686
19	0.633856
19	0.634939
19	0.635154
19	0.635370
19	0.638997
19	0.640141
19	0.641046
19	0.642954
19	0.642977
19	0.644003
19	0.645561
19	0.645773
19	0.647785
19	0.651595
19	0.652477
19	0.654851
19	0.655641
19	0.655986
19	0.660448
19	0.662056
19	0.662703
19	0.662755
19	0.667214
19	0.667362
19	0.668873
19	0.673021
19	0.673138
19	0.679776
19	0.680594
19	0.687322
19	0.688374
20	0.244673
20	0.245436
20	0.261414
20	0.263095
20	0.288320
20	0.303105
20	0.322453
20	0.331027
20	0.352893
20	0.360932
20	0.362603
20	0.381143
20	0.401166
20	0.411734
20	0.433568
20	0.439716
20	0.440801
20	0.464015
20	0.477182
20	0.485462
20	0.503932
20	0.507778
20	0.507845
20	0.518853
20	0.529596
20	0.530962
20	0.537705
20	0.545959
20	0.547042
20	0.556446
20	0.558388
20	0.566933
20	0.571451
20	0.573632
20	0.578216
20	0.578306
20	0.581537
20	0.585193
20	0.591888
20	0.592130
20	0.604721
20	0.617531
20	0.624712
20	0.638469
20	0.645079
20	0.649797
20	0.660729
20	0.665210
20	0.666571
20	0.666786
20	0.668066
20	0.670555
20	0.672471
20	0.674058
20	0.674849
20	0.676305
20	0.677885
20	0.685171
20	0.685411
20	0.685517
20	0.690317
20	0.690484
20	0.694393
20	0.699578
20	0.700162
20	0.702842
20	0.703124
20	0.706847
20	0.707471
20	0.708494
20	0.709026
20	0.712809
20	0.713503
20	0.713661
20	0.714050
20	0.717849
20	0.720028
20	0.722386
20	0.723924
20	0.727394
20	0.728760
20	0.728876
20	0.733356
20	0.738497
20	0.744211
20	0.746181
20	0.746960
20	0.759690
20	0.760786
20	0.762449
20	0.763084
20	0.771538
20	0.772814
20	0.773248
20	0.776035
20	0.780587
20	0.784421
20	0.791330
20	0.792443
20	0.795016
